rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.38819582677074754,1.2816231648163743,0.3857232418868574,0.869250952514257,0.40467972599668167,0.5398476996493411,0.005498646686031246,-0.012830175600740044,-0.018328822286770352,-0.014663057829416659,-0.09347699366252885,-0.038490526802217775,0.06114070253926474,0.02445628101571215,0.4157567772669908,0.2690190911727523,1.7486240926229244,0.37907235574344134,0.33006091725621456,3.0749559466627336,0.4123796250482686,0.0024725848838901116,0.41237221230211735,0.005995930810248275,-1.5133117727078447,3.080951877472982,1.561644173954889,0.18316798166609058,-3.446005926123636,8.410523114355232,0.3952014839417695,0.7045493260817991,-54.76110039589808,-0.32834180167906646,-54.76011603558651,-0.4692607576897442,-0.21560318806121012,-0.10780159403060506,0,-9.81,0,-9.81,0.38802135788481146,0.8293244760539759,4.645752273457631,0.0010280452190494186,0.4522986913563178,3.023682686711405,0.005109734498848352,3.0287924212102535,-0.0006475424544345465
0.3884705584245131,1.281348433162609,0.3854485102330919,0.869250952514257,0.40358079938161934,0.5398476996493411,0.007331528914708328,-0.010997293372061553,-0.007331528914708329,-0.005498646686030778,-0.06415087800369601,-0.029326115658832374,0.12228140507852635,0.04891256203143682,0.4279849177748437,0.34238793421987623,1.7486240926229215,0.35461607472771983,0.330394272923273,3.077299047319686,0.41210856134274887,0.003022048191421193,0.4120974806483521,0.007333201880784583,-1.5158059515867488,3.0846322492004705,1.5614930957329372,0.1286882698435372,-3.3061921140770427,8.427177615571777,0.39451465480735565,0.7045493260817991,-53.99559827837839,-0.39595707400547026,-53.994146455292395,-0.4511314661424142,-0.20824283050592152,-0.10412141525296076,0,-9.81,0,-9.81,0.3876470168245518,0.8293158247250179,4.6480953741145825,0.0009209606511021315,0.4520332221342474,3.026377804234842,0.0024876781041401515,3.0288654823389822,7.306112872873527e-05
0.3887452900782787,1.2810737015088434,0.3857232418868574,0.869250952514257,0.40330606772785377,0.5395729679955755,0.00916441114338541,-0.009164411143386817,0.0,0.0018328822286766133,-0.034824762344863626,-0.020161704515447434,0.09782512406282359,0.0611407025392616,0.4402130582826904,0.3179316532041704,1.7363959521150747,0.33015979371202014,0.3307229928974523,3.0787447647433965,0.41183383708084176,0.0030220481914212632,0.4118227489945863,0.007338093767856839,-1.5175134752352015,3.0860828585112534,1.561231289508195,0.07707717185571643,-3.2556968560872983,8.443832116788322,0.39451465480735554,0.7044119602549163,-55.51662839955969,-0.40738256875129514,-55.51513368710802,-0.44512578450718715,-0.20376901807928935,-0.10188450903964467,0,-9.81,0,-9.81,0.38785354760350355,0.8293125634384757,4.649541091538293,0.0009462173284430758,0.45176185136957725,3.0263778042348433,0.0008096292006722225,3.0271874334355156,-0.001678048903466678
0.38902002173204425,1.2810737015088434,0.38599797354062304,0.8695256841680227,0.40330606772785377,0.53929823634181,0.010997293372062492,-0.005498646686031714,0.005498646686030778,0.010997293372061555,-0.007331528914708328,-0.00916441114338588,0.07336884304711767,0.07336884304713646,0.40352863675913475,0.2934753721884707,1.6874833900836566,0.330159793712017,0.3310447491148127,3.0792243356046685,0.4115591128288034,0.003022048191421193,0.4115480173408207,0.007342992185801228,-1.518431596257733,3.0865673277904695,1.5607927393469354,0.025643721701479622,-3.218834999103623,8.460486618004866,0.39465202063423843,0.7044119602549163,-55.081018580992406,-0.4044558543247873,-55.07953361623111,-0.4409426778420853,-0.20241288391945503,-0.10120644195972751,0,-9.81,0,-9.81,0.388091605643376,0.8295862246199994,4.650020662399565,0.000939380745719476,0.4514882254400345,3.023682686711403,6.886887391610979e-05,3.023751555585319,-0.0034358778501966114
0.3892947533858098,1.2810737015088434,0.38627270519438855,0.8700751474755538,0.40358079938161934,0.5395729679955755,0.012830175600739575,-0.007331528914708329,0.012830175600739105,0.01832882228676988,0.020161704515447906,-0.001832882228676144,0.03668442152355884,0.048912562031436825,0.35461607472771983,0.23233466964920285,1.650798968560098,0.3546160747277198,0.33138754401889503,3.078914690349021,0.41100966435441166,0.0030220481914212632,0.41099855403328955,0.007352808666690849,-1.5184750452826876,3.086267499015712,1.5604396450663336,-0.02707867737324345,-3.167824350689338,8.477141119221411,0.39492675228800395,0.7048240577355646,-51.652146853655495,-0.37978493091470195,-51.650750604399185,-0.43485399739518515,-0.20362714380359698,-0.10181357190179849,0,-9.81,0,-9.81,0.3883646017164243,0.8301363493168167,1.5081183635541247,-0.0017799032253563373,0.4509380799829019,3.0263778042348433,0.00020492689311621466,3.0265827311279594,0.0028311755426404517
0.3895694850395754,1.2810737015088436,0.38682216850191964,0.870624610783085,0.40440499434291605,0.53929823634181,0.018328822286770352,-0.005498646686029839,0.01832882228677035,0.023827468972801597,0.047654937945602736,-0.0018328822286775507,0.012228140507852947,0.0366844215235745,0.3179316532041672,0.17119396710993498,1.6018864065286953,0.34238793421987623,0.3318451475284103,3.0775213700564645,0.41045828512256904,0.0027473165376557577,0.4104490907257587,0.006693340470904989,-1.517778066325539,3.0842147105273696,1.5597433037309256,-0.07976990298558062,-3.133986702034273,8.493795620437957,0.39561358142241787,0.7049614235624474,-46.365040444418106,-0.31033468442229273,-46.364001852689235,-0.43139797810775055,-0.20843503677447647,-0.10421751838723824,0,-9.81,0,-9.81,0.3889419055207634,0.8306904372874563,1.506725043261568,-0.001646368135958641,0.4503834924981424,3.0236826867114006,0.0011371762839317246,3.0248198629953325,-0.001762868132626938
0.38984421669334096,1.2810737015088434,0.3870969001556852,0.8711740740906161,0.4055039209579784,0.53929823634181,0.012830175600739575,-0.005498646686031715,0.023827468972801125,0.01832882228677082,0.07698105360443558,-0.0036657644573541634,-0.012228140507852947,0.024456281015699625,0.23233466964920285,0.09782512406281732,1.504061282465872,0.3546160747277198,0.3322696202714407,3.0753740236146307,0.4099088341396896,0.0027473165376557577,0.4098996274182272,0.0067023125086519125,-1.515389518399133,3.082076336123283,1.5599845052154977,-0.13454480049772227,-3.0596835599525316,8.510450121654502,0.39630041055683174,0.7052361552162131,-37.29729976440243,-0.24997628720957965,-37.29646205166821,-0.42224818967115174,-0.21568621894171824,-0.10784310947085912,0,-9.81,0,-9.81,0.3893120387044954,0.8312448970221065,1.5045776968197342,-0.0013685825818896095,0.44982895507157916,3.023682686711403,0.0029697602215528925,3.026652446932956,0.001832583937623422
0.39011894834710653,1.2810737015088434,0.3873716318094508,0.8719982690519127,0.40715231088057174,0.5395729679955755,0.010997293372062492,-0.005498646686029839,0.02566035120147821,0.016495940058094207,0.10264140480591331,-0.001832882228677082,-0.02445628101570901,0.012228140507874834,0.18342210761779104,0.024456281015705884,1.4062361584030483,0.3301597937120202,0.3326642767648026,3.0721766047598162,0.4090846577274475,0.0027473165376557577,0.40907543245693057,0.0067158157548314725,-1.5113622753293732,3.0788924205146477,1.560814329430443,-0.18849339703061357,-2.995763842301752,8.527104622871047,0.3972619713450113,0.7057856185237441,-26.98957996586225,-0.18125568383940122,-26.988971323686066,-0.41440970813435324,-0.2263529853911318,-0.1131764926955659,0,-9.81,0,-9.81,0.3897475944804006,0.8320768696810568,1.5013802779649197,-0.0015576184693658346,0.4489968964796787,3.0263778042348433,0.005269308718897783,3.031647112953741,0.004994666020785132
0.3903936800008721,1.280798969855078,0.387921095116982,0.8725477323594439,0.40935016411069636,0.5395729679955755,0.009164411143385408,-0.007331528914706453,0.027493233430154824,0.012830175600739105,0.1264688737787149,0.005498646686030776,-0.03668442152356196,1.2507049606418117e-14,0.1589658266020883,-0.06114070253925537,1.2839547533245255,0.2690190911727617,0.33290885556865124,3.067990266978041,0.40825872506625566,0.002472584883890182,0.4082512374956339,0.006056453538252207,-1.5065285204468821,3.0740467205162934,1.5614617465311589,-0.23807537091065142,-2.9206155183548423,8.543759124087591,0.39863562961383914,0.7060603501775098,-15.085843256721088,-0.09136615020597949,-15.085566578453513,-0.40460858839431935,-0.2401563438099883,-0.12007817190499415,0,-9.81,0,-9.81,0.39049003807903926,0.8326389467329184,1.4971939401831444,-0.000928323092126818,0.4481600807122055,3.0290729217582824,0.00801230557511716,3.0370852273333995,0.005438114379658465
0.3909431433084032,1.280798969855078,0.3884705584245131,0.8728224640132094,0.41182274899458643,0.5395729679955755,0.007331528914708328,-0.0073315289147064516,0.029326115658832374,0.010997293372061553,0.14663057829416282,0.012830175600739575,-0.048912562031414926,0.036684421523561966,0.08559698355497063,-0.11005326457067338,1.1372170672302864,0.25679095066489627,0.3330322441905287,3.0629991951458804,0.4079839984545327,0.0024725848838901116,0.4079765058418684,0.006060531858310412,-1.5008364911228975,3.069059727004191,1.5621627040229829,-0.28658688640890057,-2.8523678097555796,8.560413625304136,0.40014665370954977,0.7061977160043924,-3.4040799203225984,-0.02063040851216502,-3.4040174045072282,-0.39544683820930193,-0.2565042102446518,-0.1282521051223259,0,-9.81,0,-9.81,0.39126666967713536,0.8329276383994321,1.4922028683509838,-7.711781800239039e-05,0.44787153423364756,3.0290729217582824,0.010832569948413215,3.0399054917066954,0.0028202643732959665
0.3903936800008721,1.2805242382013122,0.38902002173204425,0.8719982690519127,0.41511952883977327,0.53929823634181,0.005498646686031246,-0.007331528914708329,0.027493233430155764,0.009164411143384942,0.16129363612357897,0.02382746897280066,-0.12228140507852635,0.03668442152354946,0.024456281015705898,-0.12228140507852946,0.9782512406282043,0.30570351269632057,0.33297458247242895,3.057132058427564,0.4085282785885154,0.0013736582688278788,0.4085259691493996,0.0033624621092133234,-1.4925090938386745,3.060494520536777,1.5646229645888894,-0.3299292622997127,-2.8344959938979026,8.577068126520683,0.40206977528590876,0.7056482526968614,6.077642605131111,0.020435804464659788,6.077608247789649,-0.3928330569280534,-0.27556100395506355,-0.13778050197753178,0,-9.81,0,-9.81,0.39214831327102406,0.8321297351185626,1.4863357316326673,0.0002701242110295423,0.44839838872365745,3.0290729217582832,0.013291692665807639,3.042364614424091,0.0024591227173953456
0.3903936800008721,1.2802495065475468,0.38956948503957534,0.8717235373981472,0.4186910403387255,0.53929823634181,0.005498646686030778,-0.007331528914706453,0.027493233430155764,0.005498646686030777,0.17595669395299474,0.029326115658832374,-0.07336884304712081,0.07336884304712395,-0.04891256203140864,-6.262867558311478e-15,0.7826009925025635,0.379072355743432,0.3327997729586657,3.050491393151983,0.4085268005489852,0.0008241949612967976,0.4085259691493996,0.0020174821316510327,-1.483416093905667,3.052508875283634,1.567075299246316,-0.3719594011491484,-2.8552082894637665,8.593722627737227,0.4041302626891504,0.7055108868699786,13.803570220356963,0.027848437380941362,13.803542128485033,-0.39528820124908787,-0.29701303847932176,-0.14850651923966088,0,-9.81,0,-9.81,0.3930602482212781,0.831882150852357,1.4796950663570867,2.8499847580640858e-05,0.4483756938576745,3.0317680392817223,0.015910389603251533,3.047678428884974,0.005313814460883304
0.3903936800008721,1.2799747748937813,0.3901189483471065,0.8714488057443815,0.4222625518376779,0.5401224313031067,0.005498646686030778,-0.005498646686029839,0.029326115658832842,0.0018328822286775503,0.18512110509638013,0.031158997887509456,-0.09782512406282358,0.11005326457066089,-0.134509545586373,0.03668442152354944,0.6114070253926348,0.39130049625128177,0.33255976543114746,3.043539096614521,0.40852606152721505,0.000274731653765646,0.4085259691493997,0.0006724948549095512,-1.4740840588908601,3.0442115914694305,1.5694550377236607,-0.412128830630029,-2.9423553668354328,8.610377128953772,0.4061907500923922,0.7057856185237441,18.46391435101919,0.01241688646662955,18.4639101758729,-0.4067659088008529,-0.3193786798107174,-0.1596893399053587,0,-9.81,0,-9.81,0.39398141138118914,0.8316383173358776,1.4727427698196243,4.45879731513038e-05,0.448351026266321,3.0425485093754823,0.017620353350729423,3.060168862726212,0.012490433841237714
0.3903936800008721,1.2799747748937813,0.3906684116546376,0.8717235373981471,0.42555933168286486,0.5414960895719345,0.005498646686030777,-0.0018328822286766133,0.02566035120147868,0.0018328822286766133,0.1906197517824109,0.03665764457354023,-0.1345095455863824,0.15896582660207265,-0.2445628101570464,0.07336884304711767,0.5013537608219613,0.3057035126963174,0.33226255538830657,3.0359580355139353,0.40825132993561486,-0.0002747316537655055,0.4082512374956342,-0.0006729474085107868,-1.4655296427180367,3.0352850881054243,1.5704283927958986,-0.45462154579171665,-3.1734637176606215,8.627031630170316,0.40811387166875124,0.7066098134850408,18.395054849143783,-0.012378903555830352,18.395050683968094,-0.4379316687728926,-0.34367558642425144,-0.17183779321212572,0,-9.81,0,-9.81,0.39487130687183025,0.8319493505823249,1.4651617087190387,0.0005873165038838094,0.44804821443227044,3.0560240969926835,0.018839836337633975,3.0748639333303176,0.014695070604105798
0.3903936800008721,1.2799747748937813,0.3909431433084032,0.8719982690519127,0.42858137987428613,0.5428697478407623,5.15086100587451e-19,0.0,0.021994586744124515,0.005498646686030778,0.1942855162397646,0.04398917348824903,-0.1834221076177942,0.1711939671099225,-0.366844215235576,0.061140702539267865,0.4768974798062462,0.23233466964919353,0.33193869510935814,3.0280681043533653,0.40797687585066206,-0.0005494633075310813,0.40797650584186856,-0.0013468005324928426,-1.456933694857296,3.0267213038208722,1.5711344094960693,-0.5046339557935619,-3.509001759111344,8.643686131386861,0.4097622615913446,0.7074340084463374,15.454093995899033,-0.02081357573067735,15.454079980029476,-0.4832917301108104,-0.3688785678576241,-0.18443928392881204,0,-9.81,0,-9.81,0.3954878136651123,0.8322618875206578,1.4572717775584687,0.0005355060185209726,0.447742325140842,3.0694996846098834,0.01984095460236555,3.089340639212249,0.014476705881931284
0.3906684116546376,1.2799747748937813,0.3912178749621688,0.8719982690519127,0.43187815971947285,0.5436939428020591,0.0018328822286766133,0.005498646686031715,0.016495940058093267,0.01832882228676988,0.19428551623976506,0.05315358463163398,-0.2323346696491997,0.18342210761779734,-0.4402130582826935,0.07336884304711767,0.538038182345511,0.22010652914135298,0.3317141333332729,3.019620838924136,0.40797687585066206,-0.0005494633075311515,0.40797650584186856,-0.0013468005324930147,-1.4475744178777625,3.018274038391643,1.5720464210463736,-0.5625134298709955,-4.031049415960214,8.660340632603408,0.4115480173408208,0.7078461059269859,8.105661580476454,-0.01091670603254252,8.105654229162594,-0.5544419558936813,-0.3959269750349885,-0.19796348751749426,0,-9.81,0,-9.81,0.39613428773833104,0.8323020334185461,1.4488245121292396,3.567143226403882e-05,0.4477061550190449,3.0775850371802056,0.020286082689872146,3.097871119870078,0.00853048065782902
0.3909431433084032,1.2802495065475468,0.39176733826969995,0.8722730007056784,0.4349002079108941,0.5442434061095901,-0.003665764457354164,0.010997293372061555,0.005498646686031714,0.021994586744124047,0.19428551623976553,0.05681934908898767,-0.3301597937120139,0.19565024812563464,-0.538038182345514,0.12228140507852946,0.6114070253926318,0.30570351269631435,0.33154822005127993,3.0104024037599064,0.40797733836118194,-0.0008241949612967273,0.4079765058418684,-0.0020201992719150685,-1.4400555914654722,3.0083822044879915,1.5703468122944342,-0.6295245463588297,-4.721435761146057,8.676995133819952,0.41333377309029706,0.7082582034076342,-2.0147810646252258,0.004070256471230918,-2.0147769532592474,-0.6487501922522054,-0.42547180582771793,-0.21273590291385897,0,-9.81,0,-9.81,0.39698208194626444,0.8326273766812237,1.4396060769650099,-1.105883149920965e-05,0.44766419590575607,3.0802801547036456,0.02048765012572422,3.1007678048293696,0.00289668495929174
0.3912178749621688,1.2805242382013122,0.39176733826969995,0.8728224640132094,0.4379222561023154,0.5450676010708868,-0.010997293372062492,0.01649594005809327,-0.00916441114338494,0.023827468972801597,0.20161704515447385,0.051320702402956886,-0.45244119879054334,0.18342210761778485,-0.6847758684397494,0.1711939671099287,0.7581447114868577,0.4891256203141054,0.3316008365762701,2.9998468111909395,0.4077021444462282,-0.0005494633075311515,0.4077017741881029,-0.0013477080789230905,-1.4308948089244322,2.9984991031120165,1.5689520022665073,-0.7137474690286139,-5.560377906368603,8.693649635036497,0.41484479718600764,0.7089450325420481,-13.260236095151194,0.017870921903984954,-13.260224052756458,-0.7642677907978909,-0.4595573113587328,-0.2297786556793664,0,-9.81,0,-9.81,0.3973451620852076,0.8332312810121925,1.429050484396043,-0.0006135488748914864,0.44733667211460515,3.0856703897505273,0.021641623695977004,3.107312013446504,0.0065442086171345615
0.3909431433084032,1.280798969855078,0.39176733826969995,0.8736466589745061,0.44094430429373654,0.5461665276859492,-0.020161704515447906,0.018328822286769887,-0.025660351201478214,0.020161704515447434,0.2181129852125662,0.047654937945602265,-0.5747226038690696,0.1589658266020852,-0.7703728519947171,0.17119396710994123,0.9537949596124992,0.6480914469161905,0.3317977563406982,2.987359353669816,0.40715314508514355,-0.0008241949612967273,0.40715231088057174,-0.002024288732964974,-1.42174229008649,2.985335064936851,1.5656170635833262,-0.8125529530027067,-6.460576608071098,8.710304136253042,0.4163558212817182,0.7099065933302275,-22.621477853788623,0.04579237146818346,-22.621431505281986,-0.8890540885340207,-0.5000315520835565,-0.25001577604177827,0,-9.81,0,-9.81,0.3977074472539994,0.8341339948593118,1.4165630268749199,-0.0021409735576452065,0.44672059457957,3.093755742320848,0.02492213371446816,3.118677876035316,0.011365862588812004
0.3906684116546376,1.281348433162609,0.3914926066159344,0.8747455855895684,0.44424108413892344,0.5472654543010115,-0.029326115658832374,0.020161704515448374,-0.03849052680221732,0.020161704515447434,0.24194045418536778,0.056819349088988134,-0.6603195874240403,0.14673768609423535,-0.8804261165653873,0.13450954558639178,1.2228140507852663,0.8315135545339721,0.3320225180790134,2.9728166330085792,0.4066036829049137,-0.0008241949612967273,0.40660284757304077,-0.0020270242507916523,-1.4110942186156081,2.9707896087577876,1.561722414392971,-0.9341453189182747,-7.327138432842847,8.726958637469586,0.41786684537742885,0.7110055199452898,-28.127308374164304,0.057014697139983306,-28.127250589057645,-1.00967008217945,-0.5471211327102969,-0.27356056635514847,0,-9.81,0,-9.81,0.3978535711206057,0.8353276420647424,1.4020203062136827,-0.0029985979020456274,0.4460859316753984,3.0991459773677286,0.030881810901159167,3.1300277882688876,0.011349912233571402
0.38984421669334096,1.2818978964701402,0.3903936800008721,0.875020317243334,0.4478125956378758,0.5478149176085425,-0.043989173488248094,0.021994586744124987,-0.053153584631633506,0.023827468972801597,0.2676008053868465,0.07514817137575804,-0.7581447114868577,0.09782512406282359,-0.9660231001203515,0.04891256203141807,1.552973844497277,1.0516200836753191,0.33222841156371596,2.9561316372433804,0.4068779502349472,-0.0005494633075311515,0.4068775792268061,-0.001350438071715903,-1.397082257224231,2.9547811991716646,1.5590493800191494,-1.0796578197997635,-8.155238111366568,8.743613138686133,0.4191031378193739,0.7114176174259382,-30.327212560398007,0.0409550100024204,-30.32718490679144,-1.1251753218986125,-0.6009881400556473,-0.30049407002782363,0,-9.81,0,-9.81,0.3973073481675746,0.8357162601487458,1.3853353104484838,-0.0009341102972233699,0.44625296592864716,3.0991459773677272,0.038628719352404604,3.1377746967201317,0.007746908451244039
0.3887452900782787,1.2824473597776713,0.3887452900782787,0.875020317243334,0.4524830337518905,0.5478149176085425,-0.06231799577501891,0.021994586744124987,-0.0733152891470814,0.027493233430154824,0.2987598032743555,0.10447428703459087,-0.8192854140261256,0.061140702539274124,-1.0027075216439199,0.11005326457066712,1.8709054977014448,1.3940080178951981,0.33230967536609063,2.936555123793334,0.4074270425343374,0.0,0.4074270425343374,0.0,-1.3784112309152479,2.936555123793334,1.5581438928780862,-1.245576716084622,-8.943540997242494,8.760267639902677,0.4206141619150846,0.7114176174259382,-29.33768377343818,-0.0,-29.33768377343818,-1.2345409139899424,-0.6637401575292764,-0.3318700787646382,0,-9.81,0,-9.81,0.3963933112715568,0.8358581834834966,1.3657587969984375,-0.0024518112218636923,0.4466634299587175,3.093755742320847,0.050086148351958834,3.143841890672806,0.006067193952674188
0.3873716318094508,1.282722091431437,0.3868221685019197,0.8747455855895684,0.4582523984809674,0.5486391125698392,-0.08064681806178926,0.021994586744124984,-0.08981122920517468,0.02749323343015576,0.3335845656192187,0.13380040269342325,-0.8315135545339752,0.036684421523549435,-0.9904793811360607,0.2445628101570527,2.0298713243035262,1.8953617787171535,0.33225836938920916,2.914164058215318,0.40797687585066206,0.0005494633075310813,0.40797650584186856,0.0013468005324928426,-1.3551622729689314,2.915510858747811,1.5590017852463864,-1.4230006746000377,-9.585543954425622,8.776922141119222,0.4225372834914436,0.7116923490797037,-24.43459288183812,-0.03290851275586677,-24.434570721233523,-1.3227526331348918,-0.7349192761649174,-0.3674596380824587,0,-9.81,0,-9.81,0.395380842141699,0.8357634983330386,1.3433677314204213,-0.0020627464696681753,0.4470378387548446,3.0991459773677263,0.06459060509014251,3.1637365824578687,0.019894691785062868
0.38599797354062304,1.2829968230852027,0.38517377857932633,0.875020317243334,0.46484595817134106,0.5513864291074949,-0.09897564034855963,0.021994586744124984,-0.10997293372062165,0.025660351201480084,0.37757373910746855,0.16862516503828637,-0.7948291330104135,0.036684421523561966,-0.8926542570732401,0.37907235574343817,2.091012026842801,2.372259258523412,0.332082141977978,2.888048585200177,0.4079773383611822,0.0008241949612967273,0.4079765058418687,0.002020199271915067,-1.3294162087105708,2.890068784472092,1.5586323764896064,-1.6029024792857358,-10.084097790799289,8.793576642335767,0.42500986837533367,0.7132033731754145,-16.379289104611104,-0.033089405416169344,-16.37925568100337,-1.390074590690012,-0.8171558573882015,-0.40857792869410076,0,-9.81,0,-9.81,0.3947354970084268,0.8362789458189116,1.3172522584052808,-0.0009312013810295402,0.4468111874655918,3.1234020350786875,0.085498187373892,3.2089002224525793,0.045163639994710625
0.3840748519642641,1.2832715547389681,0.38325065700296734,0.8755697805508652,0.4719889811692458,0.5549579406064473,-0.11180581594929873,0.020161704515448374,-0.12830175600739155,0.02566035120147915,0.4270615592817474,0.21078145629785788,-0.7703728519947167,0.024456281015687135,-0.8315135545339786,0.4157567772669814,2.0910120268427947,2.665734630711871,0.33179759627372185,2.8577903766643686,0.4077026072684122,0.0008241949612967273,0.40770177418810305,0.002021560588471535,-1.3007778171119413,2.8598119372528403,1.5570125595524273,-1.784906237293714,-10.307924337570507,8.810231143552311,0.4276198190861066,0.7152638605786563,-4.587721822993386,-0.009274351311304802,-4.587712448658647,-1.4184946623840657,-0.9114071593824249,-0.45570357969121245,0,-9.81,0,-9.81,0.3939206280324422,0.8371473083979313,1.286994049869472,-0.0007297679251083172,0.4462430969983073,3.1557434453599713,0.1134051988676016,3.269148644227573,0.06024842177499368
0.3816022670803739,1.2835462863927336,0.38077807211907716,0.8763939755121618,0.47968146747468166,0.5599031103742276,-0.12646887377871538,0.020161704515448374,-0.14479769606548573,0.03849052680221638,0.4747164972273507,0.2657679231581694,-0.6847758684397525,0.012228140507837283,-0.745916570979014,0.4157567772669876,2.1032401673506476,2.8980693003610667,0.3314875018124244,2.823702273359923,0.40715314508514366,0.0008241949612967273,0.4071523108805719,0.002024288732964973,-1.267911458419925,2.825726562092888,1.5557908149399982,-1.9700764761279872,-10.184099562399888,8.826885644768858,0.43022976979687944,0.7181485429431946,10.06171817787877,0.020367808831394836,10.061697562708765,-1.3988365352992684,-1.0164223356042004,-0.5082111678021002,0,-9.81,0,-9.81,0.39270907184451503,0.8383728677948328,1.2529059465650265,0.0028887245424596207,0.4453245614927451,3.2015604432584563,0.14799417085980593,3.3495546141182624,0.08040596989068938
0.3791296821964838,1.2838210180464993,0.3783054872351871,0.8769434388196929,0.48792341708764864,0.5651230117957733,-0.1356332849221003,0.021994586744123107,-0.15762787166622436,0.0604851135463423,0.5058754951148601,0.3354174478478966,-0.5380381823455171,0.012228140507837286,-0.5991788848847758,0.40352863675914413,2.0054150432878295,3.0448069864552956,0.33103456432501027,2.7865525129945032,0.4068784139946481,0.0008241949612967273,0.40687757922680623,0.0020256555683446868,-1.232748582369562,2.788578168562848,1.5538039306249412,-2.150529550080659,-9.750999276508828,8.843540145985402,0.43311445216141786,0.7210332253077332,25.721885115448416,0.05210364417976896,25.721832343411887,-1.3356904521047968,-1.1289042359877621,-0.5644521179938811,0,-9.81,0,-9.81,0.3915713256251403,0.8394100473791534,1.2157561861996067,0.006467924332919016,0.44460121332911207,3.2500725586803787,0.18420744043925066,3.4342799991196293,0.08472538500136695
0.37610763400506253,1.2840957497002647,0.3752834390437659,0.8774929021272243,0.4975390249694436,0.5714418398323814,-0.13929904937945403,0.0238274689728016,-0.15946075389490147,0.07698105360443651,0.5315358463163393,0.40323409030894725,-0.4035286367591348,0.012228140507849847,-0.4524411987905432,0.45244119879054334,1.8342210761778979,3.2649135155966458,0.33036636516761886,2.7470994820484105,0.40660368290491344,0.0008241949612966571,0.40660284757304044,0.002027024250791481,-1.1907543459339769,2.749126506299202,1.5563451361144336,-2.3240635233243374,-9.13420114940084,8.860194647201947,0.4364112320066047,0.7244673709798028,40.47545363161212,0.08204466988847352,40.47537047831589,-1.2461554878285297,-1.2456063131881348,-0.6228031565940674,0,-9.81,0,-9.81,0.3901218172528469,0.8405341562238174,1.176303155253514,0.012499720012074531,0.4437977009129871,3.309365144196065,0.22256404375325567,3.531929187949321,0.09764918882969154
0.373909780774938,1.2843704813540304,0.37226139085234466,0.8785918287422864,0.5082535594663007,0.5788595944840517,-0.14479769606548573,0.023827468972799727,-0.1631265183522556,0.0824797002904654,0.5553633152891398,0.45638767494058124,-0.19565024812564077,0.012228140507849847,-0.2323346696492027,0.5380381823454983,1.5162894229737216,3.423879342198731,0.32962954004058237,2.705276125104737,0.4057820007155805,0.0016483899225933141,0.4057786526117441,0.004062266077150971,-1.1448596321212763,2.7093383911818876,1.5604164929834605,-2.479205364699372,-8.42793493760405,8.876849148418492,0.4402574751593227,0.728725711613169,53.54668684650717,0.2175202912657267,53.54624503324946,-1.144678263940875,-1.3665599545010694,-0.6832799772505347,0,-9.81,0,-9.81,0.38878834948685576,0.8422708805523771,1.1344797983098402,0.03258622767166905,0.4423576828993881,3.379438199805509,0.25835906090330707,3.6377972607088163,0.10586807275949539
0.37088773258351676,1.2849199446615616,0.3686898793533922,0.8807896819724107,0.5189680939631579,0.5876510074045499,-0.14663057829416282,0.023827468972799724,-0.16495940058093317,0.0861454647478205,0.5828565487192957,0.5095412595722143,-0.08559698355496759,0.012228140507837286,-9.237729648509432e-15,0.5747226038690605,1.0393919431674785,3.5339326067694046,0.32891986954891667,2.660835867628138,0.40413623913232916,0.002197853230124536,0.40413026268915075,0.005438423609318495,-1.0970781891652552,2.6662742912374564,1.5637576784628826,-2.6061577067624033,-7.628255925580712,8.893503649635036,0.443828986658275,0.7342203446884804,65.23270973250223,0.35476135993934216,65.23174505884681,-1.0316098655548362,-1.4921902235202704,-0.7460951117601352,0,-9.81,0,-9.81,0.38693780418829005,0.8452237988838178,1.090039540833241,0.07139352662357018,0.4399910639230429,3.460291725508716,0.2996770257957036,3.7599687513044198,0.1221714905956035
