rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
1.9788381919104816,1.4014527608704865,1.8835824681839808,1.0419618723105222,1.880773945617106,0.7498755253555508,0.0023380973750200497,0.004676194750040099,-0.02649843691689868,-0.01246985266677639,-0.153535060959685,-0.056893702792167294,-0.04152465090502292,0.041524650905012284,-0.05969168567596081,0.041524650905016273,0.1557174408938134,0.3607454047373318,0.2913307891085733,2.890219190928857,0.37189696403747663,0.09525572372650089,0.35949088855996436,0.25902139744273817,-1.5611812384951775,3.149240588371595,1.3290379524336793,0.404656072025051,-1.2828747700914729,3.4701333333333335,1.8821782069005433,0.8959186988330364,93.49378815403165,23.94700499261668,90.37493776083356,-0.13610279610381287,-0.7108719910842907,-0.35543599554214533,0,-9.81,0,-9.81,1.8839670657899024,1.0019630421229488,4.461015517723753,-0.021278770356247846,0.41076034627034874,3.908527319598481,0.013404954180648824,3.9219322737791296,-0.01746486760283128
1.9788381919104816,1.401686804417726,1.8826462939950221,1.0417278287632825,1.875390944030596,0.7484712640721134,0.003117463166694197,0.003896828958368344,-0.025719071125226922,-0.014028584250123488,-0.15041759779299,-0.0428651185420442,-0.02335761613407174,0.023357616134071744,-0.049310522949714386,0.020762325452506142,0.14274098748598807,0.32181604451387846,0.2923482200745608,2.9025204542170027,0.3725900500265331,0.09619189791545939,0.3599589756544435,0.26112840934064846,-1.5460607503343324,3.163648863557651,1.3564597038826702,0.3764485797929526,-1.068792318203241,3.5035000000000003,1.879018619012809,0.895099546417698,95.4927977979202,24.65345882635624,92.25552232344484,-0.11418373497931979,-0.6791310289835482,-0.3395655144917741,0,-9.81,0,-9.81,1.8836356161603223,1.0017375578968197,4.473316781011899,-0.01811380424380319,0.4115613876297927,3.8924555492095414,0.012231436056718604,3.90468698526626,-0.01724528851286955
1.979072235457721,1.4021548915122053,1.8819441633533036,1.0412597416688034,1.8700079424440859,0.7468329592414366,0.0015587315833474969,0.0038968289583675474,-0.026498436916900275,-0.013249218458450137,-0.15041759779299002,-0.02338097375020608,-0.015571744089382935,0.005190581363128531,-0.031143488178760538,-0.0025952906815655975,0.1479315688491166,0.2958631376982437,0.29279064791984577,2.9147397116827105,0.37373676775400666,0.09712807210441742,0.36089514984340176,0.2629017019349264,-1.53027797431655,3.177641413617637,1.3844617373661605,0.3521169642967431,-0.9125758928505012,3.536866666666667,1.8759760528986948,0.8940463504551199,96.84058915498916,25.1672849385561,93.5131406632615,-0.09778976590043392,-0.6460100146892146,-0.3230050073446073,0,-9.81,0,-9.81,1.8835644540190133,1.001285729116359,4.485536038477607,-0.027194959906144924,0.41280997218193666,3.8717918444237593,0.011586061829660769,3.88337790625342,-0.02130907901283985
1.9790722354577213,1.4023889350594447,1.8810079891643452,1.0410256981215638,1.8653270714992949,0.7463648721469575,0.0007793657916733498,0.0038968289583667494,-0.027277802708573624,-0.014028584250123885,-0.1457414030429491,-0.014807950041797234,-0.018167034770940553,-0.018167034770945865,-0.023357616134077035,-0.010381162726257057,0.17128918498319098,0.2854819749719894,0.29296632009508666,2.926352121030584,0.374432885055935,0.09806424629337616,0.361363236937881,0.26499115403491863,-1.517629640104314,3.1913432750655026,1.40872248092627,0.3275076738300234,-0.8186768058879405,3.570233333333334,1.87316753033182,0.8936952851342607,97.49405496771219,25.533764260757838,94.09100720431965,-0.08783303535567477,-0.6138357803613291,-0.30691789018066457,0,-9.81,0,-9.81,1.8831336548662894,1.0010751903987496,4.497148447825481,-0.016411858922989124,0.41359813173662546,3.8649039428285006,0.010729915972683848,3.8756338588011845,-0.0077440474522356695
1.9793062790049607,1.4023889350594447,1.8800718149753872,1.0400895239326056,1.8606462005545035,0.746598915694197,-0.0007793657916741474,0.0023380973750200497,-0.02883653429192032,-0.016366681625143938,-0.14028584250123485,-0.01013175529175554,-0.012976453407819995,-0.03373877886032348,-0.010381162726251747,-0.012976453407818661,0.17388447566475662,0.24914790543009901,0.29294577572184505,2.937186115890406,0.37564390339002063,0.09923446402957346,0.36229941112683917,0.26734494489066246,-1.5047045298914186,3.2045310607810684,1.4324815859989872,0.30541357714823647,-0.7706173045614919,3.6036,1.8703590077649455,0.8933442198134013,97.58627377416326,25.7795254687463,94.11958826797004,-0.08266530068902395,-0.5833410267483955,-0.29167051337419775,0,-9.81,0,-9.81,1.8827135626233633,1.0001687226456426,4.507982442685302,-0.02560255338038872,0.41489062494760814,3.8671999100269203,0.009891385035786645,3.8770912950627068,0.0014574362615222825
1.9795403225522004,1.4021548915122053,1.8791356407864286,1.0393873932908868,1.8564334167041916,0.7470670027886761,-8.51750005169823e-20,0.0007793657916733498,-0.03039526587526862,-0.015587315833470986,-0.13249218458450057,-0.005455560541714644,-0.023357616134066433,-0.0389293602234467,-0.005190581363133832,0.0025952906815642682,0.19724209179882818,0.19464680111726537,0.29282078844487375,2.9467088150708296,0.37640584199270893,0.10040468176577172,0.36276749822131843,0.2700149151780297,-1.4932897717660238,3.216723730248859,1.4534190433048058,0.28252962438980167,-0.7553027566621494,3.636966666666667,1.86778452874531,0.8932271980397813,97.27059718536854,25.946524378738726,93.74618365278528,-0.08095336281419686,-0.5562809482969547,-0.27814047414847737,0,-9.81,0,-9.81,1.8822327999031268,0.999500233770481,4.517505141865726,-0.015638163804748674,0.41572082145586636,3.874087811622179,0.00879197105839884,3.882879782680578,0.0057884876178713185
1.979306279004961,1.4021548915122053,1.877965423050231,1.0389193061964077,1.8519865893066398,0.748237220524874,0.0,-0.0007793657916733499,-0.03039526587526702,-0.014807950041797236,-0.12391916087609132,0.0007793657916737483,-0.0337387788603288,-0.038929360223454675,-0.002595290681560294,0.010381162726254407,0.2180044172513318,0.129764534078176,0.2925302706109625,2.955234304559726,0.37710749067785354,0.10134085595472998,0.3632355853157975,0.2720763804384348,-1.4816611606953332,3.2273106849981605,1.4735731438643926,0.2586232903202607,-0.743829366938944,3.6703333333333337,1.8649760061784353,0.8935782633606407,96.87881240085252,26.034438496388837,93.31512366373053,-0.07956552989480106,-0.531706485687089,-0.2658532428435445,0,-9.81,0,-9.81,1.8815261103305057,0.9990661678583708,4.526030631354622,-0.013642521880566201,0.4164808566709969,3.8855676476142804,0.007678282921635918,3.893245930535916,0.01036614785533807
1.979072235457721,1.4021548915122048,1.876795205314033,1.038217175554689,1.8480078490035674,0.7484712640721135,-0.0015587315833466996,-0.003117463166694197,-0.03039526587526862,-0.013249218458450536,-0.1137874055843354,0.005455560541715044,-0.028548197497202926,-0.04411994158657789,0.010381162726257056,0.007785872044691466,0.2569337774747866,0.04152465090501628,0.29214125365752147,2.9626619927653364,0.3780360458889951,0.10227703014368801,0.36393771595751595,0.27396258270392354,-1.4717675206532719,3.2366245754692597,1.4908944721120645,0.23224571462006044,-0.7425117765460529,3.7037000000000004,1.8624015271588004,0.8933442198134013,96.34456161701007,26.065862607124995,92.75152483771001,-0.0792134878911336,-0.5100664696733949,-0.25503323483669743,0,-9.81,0,-9.81,1.8807498864253154,0.9983976609855315,4.533458319560233,-0.016757556759829654,0.41745813577961843,3.8878636148127046,0.00648866840521918,3.894352283217924,0.0011063526820076497
1.9788381919104816,1.4019208479649654,1.8756249875778355,1.0375150449129704,1.8442631522477342,0.7482372205248741,-0.002338097375020847,-0.005455560541714246,-0.029615900083593674,-0.013249218458450137,-0.10521438187592615,0.005455560541714645,-0.025952906815637333,-0.05190581363126671,0.025952906815637323,0.01816703477094454,0.28288668429042113,0.0077858720446901345,0.2917527408235767,2.969284963987534,0.3787407488594038,0.10321320433264604,0.3644058030519951,0.27600783719643995,-1.4628038710313949,3.245292801183974,1.506481092956139,0.2052040703457516,-0.7415477794895524,3.737066666666667,1.8599440699127847,0.8928761327189222,95.82409774350272,26.113673298098366,92.19725470553094,-0.0789003702280361,-0.4907241719790689,-0.24536208598953446,0,-9.81,0,-9.81,1.8799362943828626,0.9977299266567548,4.54008129078243,-0.012265075802962844,0.41820465672790785,3.8878636148127046,0.005549914647178764,3.8934135294598833,-0.0009387537580405336
1.9788381919104816,1.401686804417726,1.8744547698416376,1.0372810013657308,1.8409865425863803,0.748237220524874,-0.004676194750040099,-0.007014292125060947,-0.02805716850024777,-0.01169048687510264,-0.09430326079249689,0.001558731583347497,-0.018167034770945868,-0.049310522949703756,0.04411994158657787,0.03114348817876055,0.30883959110606113,-0.007785872044692796,0.2915346203157701,2.9750628371331143,0.37906132498683104,0.10438342206884406,0.3644058030519952,0.2789781424901791,-1.4555202008239452,3.2540409796232934,1.519542636309169,0.1778386541994075,-0.7546697515346745,3.7704333333333335,1.857720656214009,0.8927591109453024,95.15612373907429,26.20346939122849,91.4771341752078,-0.08017652460629676,-0.47406944551964864,-0.23703472275982432,0,-9.81,0,-9.81,1.8790556092862405,0.9975336275209649,4.545859163928011,-0.005612499847069417,0.4185604819895429,3.8901595820111226,0.004447767320123303,3.894607349331246,0.001193819871362578
1.9788381919104816,1.4014527608704865,1.8735185956526794,1.0372810013657308,1.8381780200195057,0.748705307619353,-0.007014292125062542,-0.007793657916735095,-0.026498436916899477,-0.01091112108342929,-0.08495087129241508,-0.0038968289583679455,-0.020762325452508803,-0.046715232268140824,0.06747755772065493,0.028548197497200268,0.32960191655857257,-0.02335761613407174,0.2915115084398008,2.980185028300177,0.37909535446467296,0.10531959625780209,0.36417175950475567,0.2815221715951556,-1.448937582679764,3.2617071998953326,1.531247445620413,0.1530766209011877,-0.7761996206338161,3.8038000000000003,1.8558483078360926,0.8929931544925419,94.41359087702918,26.22981567911733,90.69687377045902,-0.08245079520847132,-0.4595802770910138,-0.2297901385455069,0,-9.81,0,-9.81,1.878380890718163,0.9975692046957478,4.5509813550950735,-0.0009758206671884597,0.41862479499801014,3.8970474836063813,0.0036159179046356235,3.900663401511017,0.006056052179771232
1.9786041483632422,1.4012187173232469,1.8728164650109604,1.0372810013657308,1.83583758454711,0.7484712640721135,-0.007014292125062542,-0.009352389500081795,-0.02338097375020528,-0.01091112108342929,-0.07326038441731161,-0.01091112108342969,-0.020762325452508803,-0.04671523226814613,0.08304930181002988,0.025952906815636004,0.34776895132951313,-0.05450110431283494,0.2917018127046404,2.9844830997831147,0.3790009169453503,0.10578768335228157,0.3639377159575162,0.28288016815264966,-1.4434503142483295,3.2673632679357643,1.5410327855347852,0.12914067779996335,-0.8110492447239812,3.837166666666667,1.854327024779035,0.8928761327189222,93.52625632274145,26.105282458778696,89.80910226416091,-0.08626517210250668,-0.447736616773447,-0.2238683083867235,0,-9.81,0,-9.81,1.8778965488643744,0.9975969495059633,4.555279426578011,-0.0010205051084273332,0.41855505737276966,3.897047483606382,0.002743068244134769,3.899790551850517,-0.0008728496604999414
1.9783701048160025,1.400750630228768,1.872114334369242,1.037046957818491,1.8337311926219542,0.7480031769776344,-0.007014292125062542,-0.011690486875102641,-0.019484144791837733,-0.00857302370840924,-0.060790531750535635,-0.012469852666776787,-0.012976453407822651,-0.04152465090501494,0.09343046453629225,0.018167034770947197,0.365935986100459,-0.07266813908377949,0.2919957477243502,2.987974903355413,0.37890717870997986,0.10625577044676059,0.3637036724102768,0.2842388391290995,-1.438775214010353,3.2722137424845124,1.5491996893450601,0.10482087564931078,-0.8546157361940548,3.870533333333334,1.852922763495598,0.8925250673980628,92.53659648772992,25.949752094432323,88.82360078138274,-0.09108229231784866,-0.43830606387380777,-0.21915303193690389,0,-9.81,0,-9.81,1.8773798517654174,0.9973877102926747,4.55877123015031,-0.0010500391035145593,0.4184808990317473,3.89704748360638,0.0019254929880220006,3.898972976594402,-0.0008175752561152549
1.9779020177215236,1.400282543134289,1.8716462472747628,1.0365788707240122,1.8323269313385167,0.7470670027886762,-0.006234926333389192,-0.01246985266677599,-0.015587315833470986,-0.007014292125062142,-0.047541313292084705,-0.012469852666776787,-0.007785872044694119,-0.031143488178765864,0.10121633658097574,0.020762325452510128,0.39188889291609363,-0.07526342976534241,0.29230822198025896,2.990591063746488,0.3789071787099798,0.10625577044676082,0.3637036724102767,0.2842388391291002,-1.435809777342758,3.274829902875588,1.5547812864037298,0.07878625076237371,-0.9152877713942593,3.9039,1.8519865893066396,0.8918229367563443,91.28638372242132,25.599158788038686,87.62355232733908,-0.09775742098739221,-0.4313600055518185,-0.21568000277590926,0,-9.81,0,-9.81,1.8770293265879385,0.9969333890944124,4.561387390541384,-0.00019740440557707115,0.41849527446691503,3.89245554920954,0.0012078368475336352,3.8936633860570735,-0.005309590537328379
1.977433930627044,1.3998144560398096,1.8711781601802837,1.036110783629533,1.8309226700550794,0.7458967850524783,-0.006234926333388393,-0.01324921845844934,-0.010131755291755942,-0.007014292125061744,-0.03351272904196122,-0.01246985266677639,0.007785872044683498,-0.023357616134077053,0.103811627262544,0.025952906815633343,0.41524650905016547,-0.05969168567596349,0.2925874995620034,2.9926777243274563,0.3789071787099797,0.10625577044676035,0.3637036724102767,0.284238839129099,-1.4329661273113894,3.276916563456555,1.5597115970160669,0.04943687831346669,-0.9974353970253852,3.937266666666667,1.8510504151176816,0.8910037843410056,89.65046211616499,25.14040234205338,86.05327145275541,-0.10673486974013222,-0.42585004622568917,-0.21292502311284459,0,-9.81,0,-9.81,1.876673928846819,0.9964764762657685,4.563474051122353,-0.000150166849429997,0.41850656435437417,3.8855676476142804,0.0006393001166855106,3.8862069477309658,-0.007456438326107762
1.9771998870798047,1.3993463689453307,1.8709441166330443,1.0356426965350538,1.8299864958661212,0.74496061086352,-0.006234926333388393,-0.014807950041797637,-0.005455560541715044,-0.007014292125061743,-0.01948414479183853,-0.015587315833470585,0.023357616134074395,-0.012976453407819988,0.10900220862566457,0.0363340695418904,0.45936645063674586,-0.031143488178759216,0.29293116083205745,2.994015250103055,0.3789071787099798,0.10625577044676035,0.3637036724102768,0.28423883912909886,-1.4308160586582344,3.2782540892321537,1.5631991914448204,0.015065202129649192,-1.1191571109994845,3.9706333333333337,1.8504653062495826,0.8903016536992868,87.35266525768519,24.496038262282806,83.84767281847468,-0.12004172200615092,-0.42254880310506937,-0.21127440155253469,0,-9.81,0,-9.81,1.8765250596654588,0.9960156425133916,4.564811576897951,-9.1896502698309e-05,0.418513718874792,3.880975713217437,0.0003112981565808456,3.8812870113740177,-0.004919936356948096
1.9769658435325648,1.3986442383036117,1.8709441166330443,1.0356426965350538,1.8297524523188817,0.7447265673162805,-0.005455560541715841,-0.015587315833470186,-0.0023380973750200497,-0.007793657916735093,-0.0038968289583675465,-0.016366681625143938,0.02595290681564264,-0.0025952906815682403,0.10640691794410428,0.0467152322681448,0.500891101541761,0.002595290681565591,0.29322150663037416,2.9941397017228244,0.3781675897021142,0.10602172689952061,0.3630015417685579,0.2841654422770378,-1.430138428929474,3.2783051439998623,1.5640012727933503,-0.02439539095901424,-1.2667597611733394,4.0040000000000004,1.8503482844759631,0.8901846319256671,84.70252529999038,23.746900182877063,81.30561188442029,-0.13614318745360368,-0.4226135250605631,-0.21130676253028155,0,-9.81,0,-9.81,1.8765518984485747,0.9960159207858358,1.4233433749279278,0.009194609119931573,0.41777486535040154,3.8855676476142813,0.0001415267716747981,3.885709174385956,0.00442216301193854
1.9769658435325648,1.3981761512091326,1.8709441166330443,1.0354086529878141,1.8299864958661212,0.744492523769041,-0.0046761947500424915,-0.014807950041797633,0.0007793657916733498,-0.007014292125061345,0.012469852666776787,-0.01714604741681768,0.02595290681563999,0.015571744089382937,0.09343046453628695,0.03892936022345467,0.5372251710836501,0.010381162726257057,0.29350812353895867,2.9929444750914747,0.3779429379423709,0.10602172689952061,0.36276749822131843,0.2843390547836723,-1.430927209924488,3.277283529875147,1.5620172651669866,-0.06965684740394447,-1.425505465513485,4.037366666666667,1.8504653062495826,0.8899505883784276,82.06234896382121,23.020385029398415,78.76732184452013,-0.15350380728534038,-0.42643040542703003,-0.21321520271351502,0,-9.81,0,-9.81,1.8765206570682778,0.9957763286088436,1.422148148296578,0.002807626166295235,0.417543852410444,3.8878636148127015,0.00022474208377544014,3.888088356896477,0.0023791825105208275
